1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,2.130000000000000000e+02,1.254366000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.130000000000000000e+02,1.254325000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,2.130000000000000000e+02,1.254278000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,2.130000000000000000e+02,1.254415000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,2.130000000000000000e+02,1.254300000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+01,2.130000000000000000e+02,1.254347000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.120000000000000000e+02,1.256587000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.120000000000000000e+02,1.255884000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.120000000000000000e+02,1.255450000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.130000000000000000e+02,1.255073000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.120000000000000000e+02,1.254998000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.130000000000000000e+02,1.254709000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.130000000000000000e+02,1.254592000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.120000000000000000e+02,1.254572000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.130000000000000000e+02,1.254538000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.130000000000000000e+02,1.254379000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.130000000000000000e+02,1.254335000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,2.120000000000000000e+02,1.254333000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,2.130000000000000000e+02,1.254264000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,2.130000000000000000e+02,1.254290000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,2.120000000000000000e+02,1.254189000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,2.130000000000000000e+02,1.254239000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,2.120000000000000000e+02,1.254107000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,2.140000000000000000e+02,1.254194000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,2.130000000000000000e+02,1.254116000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,2.140000000000000000e+02,1.254179000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,2.120000000000000000e+02,1.254077000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.100000000000000000e+01,2.140000000000000000e+02,1.254179000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,2.140000000000000000e+02,1.254160000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,2.120000000000000000e+02,1.254125000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,2.130000000000000000e+02,1.254246000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290000000000000000e+02,1.244544000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+02,1.243517000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+02,1.243124000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.330000000000000000e+02,1.242917000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.340000000000000000e+02,1.242708000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.310000000000000000e+02,1.242657000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.300000000000000000e+02,1.242522000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.310000000000000000e+02,1.242356000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.330000000000000000e+02,1.242272000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.330000000000000000e+02,1.242412000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.310000000000000000e+02,1.242086000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.330000000000000000e+02,1.242502000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,2.360000000000000000e+02,1.242329000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.320000000000000000e+02,1.242488000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.360000000000000000e+02,1.242424000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.330000000000000000e+02,1.242066000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.360000000000000000e+02,1.242413000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.360000000000000000e+02,1.242060000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.370000000000000000e+02,1.242414000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.360000000000000000e+02,1.241817000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.340000000000000000e+02,1.242097000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,2.330000000000000000e+02,1.242139000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.330000000000000000e+02,1.242160000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,2.350000000000000000e+02,1.241937000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,2.340000000000000000e+02,1.242565000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.140000000000000000e+02,1.249593000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.140000000000000000e+02,1.249159000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.140000000000000000e+02,1.249068000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.140000000000000000e+02,1.248881000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.140000000000000000e+02,1.248873000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.140000000000000000e+02,1.248848000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.140000000000000000e+02,1.248883000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.140000000000000000e+02,1.248614000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.140000000000000000e+02,1.248689000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.140000000000000000e+02,1.248811000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.140000000000000000e+02,1.248796000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,2.140000000000000000e+02,1.248690000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.140000000000000000e+02,1.248601000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,2.140000000000000000e+02,1.248629000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,2.140000000000000000e+02,1.248607000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,2.150000000000000000e+02,1.248576000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,2.150000000000000000e+02,1.248506000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,2.180000000000000000e+02,1.248711000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,2.140000000000000000e+02,1.248721000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,2.150000000000000000e+02,1.248716000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.140000000000000000e+02,1.248776000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,2.180000000000000000e+02,1.248724000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,2.150000000000000000e+02,1.248736000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,2.150000000000000000e+02,1.248739000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+01,2.150000000000000000e+02,1.248530000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.140000000000000000e+02,1.251078000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.140000000000000000e+02,1.250636000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.140000000000000000e+02,1.250394000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.140000000000000000e+02,1.250131000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.140000000000000000e+02,1.250012000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.140000000000000000e+02,1.249878000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.140000000000000000e+02,1.249949000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.140000000000000000e+02,1.250015000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.140000000000000000e+02,1.250008000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.140000000000000000e+02,1.249924000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.140000000000000000e+02,1.249851000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,2.140000000000000000e+02,1.250158000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,2.140000000000000000e+02,1.249984000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,2.140000000000000000e+02,1.249911000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,2.140000000000000000e+02,1.249995000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,2.140000000000000000e+02,1.249906000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,2.140000000000000000e+02,1.249931000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,2.140000000000000000e+02,1.249896000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,2.140000000000000000e+02,1.249742000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,2.140000000000000000e+02,1.249983000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,2.140000000000000000e+02,1.249785000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.100000000000000000e+01,2.140000000000000000e+02,1.249802000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,2.140000000000000000e+02,1.249774000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,2.140000000000000000e+02,1.249838000000000000e+06
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,2.140000000000000000e+02,1.249742000000000000e+06
